
"(PDH-CSV 4.0)","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\CPU Wait Time Per Dispatch","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Hypervisor Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 11)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 23)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 22)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 21)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 20)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 19)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 18)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 17)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 16)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 15)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 14)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 13)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 12)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 11)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 23)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 22)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 21)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 20)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 19)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 18)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 17)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 16)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 15)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 14)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 13)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 12)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 11)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 10)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 9)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 8)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 7)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 6)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 5)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 4)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 3)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 2)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 1)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 0)\% Guest Run Time"
"01/06/2020 01:51:09.781","37.000323","277141.130604","47.866828","0.657049","47.209778","37.000323","51.914476","82.337562","50.019786","65.421127","52.789215","57.715337","54.052273","78.838558","49.815581","51.668936","47.255659","51.499363","2.636024","5.371140","7.385161","9.100376","15.821492","26.166759","27.843782","37.475743","3.858420","18.468330","3.552329","47.866828","99.754883","100.000000","100.000000","100.000000","99.974384","100.000000","83.702969","40.632689","31.141394","29.141182","32.684802","35.216084","0.965742","0.423991","0.044083","0.009009","0.000912","0.000912","0.000931","0.000853","0.000902","100.000000","100.000000","100.000000","47.209778","99.702433","99.885785","99.834224","99.863297","99.826643","99.868109","82.915065","38.143202","28.390565","26.751022","30.172438","32.855558","0.963047","0.414701","0.037072","0.005430","0.000000","0.000000","0.000000","0.000000","0.000000","99.598462","99.481786","99.160433"
"01/06/2020 01:51:10.844","39.085091","290738.256197","49.958432","0.479908","49.478525","39.085091","48.581622","89.875176","50.029797","60.591836","99.965853","84.587261","93.596191","87.638616","55.467821","58.176910","57.863838","98.042221","0.812401","0.960377","2.199331","2.239804","0.821382","0.719133","0.781634","0.870566","0.798418","1.007156","3.329750","49.958432","99.812186","99.909273","100.000000","100.000000","100.000000","99.985739","100.000000","100.000000","81.381743","7.398351","5.893994","5.207883","0.000955","0.000927","0.000955","0.000879","0.000936","0.000869","0.000898","0.000907","0.000907","100.000000","100.000000","99.999665","49.478525","99.784246","99.884781","99.958831","99.875864","99.980848","99.964466","99.835587","99.892400","80.962293","5.214670","3.524062","2.705393","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","99.328944","98.081932","99.058505"
"01/06/2020 01:51:11.860","37.131768","333660.682624","48.103509","0.463998","47.639511","37.131768","49.544247","99.994012","50.999165","65.705808","79.087122","100.038361","99.018124","41.049835","46.754968","66.176753","39.561717","99.995736","0.934956","0.875913","3.344578","2.605955","1.029849","2.421499","0.891908","0.753839","1.236454","0.869768","1.140095","48.103509","100.000000","100.000000","100.000000","100.000000","99.876952","100.000000","100.000000","100.000000","39.330713","4.457838","4.998180","4.843154","0.000926","0.000916","0.000935","0.000896","0.000926","0.000906","0.000965","0.000857","0.981823","100.000000","100.000000","100.000000","47.639511","99.979877","99.978289","99.980367","99.907869","99.824669","99.980101","99.798468","99.875958","38.119296","2.577568","2.885418","2.815966","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.979500","99.228187","98.921268","98.505166"
"01/06/2020 01:51:12.922","39.925428","270088.906611","50.498702","0.394055","50.104646","39.925428","50.466873","99.971071","50.003644","99.944547","50.467555","99.961416","99.975337","50.017675","50.456932","99.966419","50.027275","100.873060","0.900202","0.844850","3.705992","2.363041","1.041419","2.259662","0.822794","1.360280","0.995962","0.854432","1.004401","50.498702","100.000000","100.000000","100.000000","100.000000","100.000000","100.000000","100.000000","100.000000","100.000000","5.358148","5.883134","5.822219","0.000900","0.000937","0.000918","0.000853","0.000872","0.000863","0.000863","0.000742","0.000900","100.000000","98.783164","93.386465","50.104646","99.982203","99.981678","99.981693","99.981793","99.878652","99.981634","99.845159","99.872274","99.980261","3.047044","3.183818","3.115980","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","99.877414","98.404849","92.711054"
"01/06/2020 01:51:13.969","36.827616","337508.766959","47.873955","0.459922","47.414033","36.827616","48.428320","88.390642","52.958840","59.756499","45.875085","100.048844","100.015065","62.162110","59.445142","67.039357","50.547005","87.409170","1.205191","2.649332","3.332638","2.765997","1.553557","3.671315","2.066924","1.510343","2.326149","1.702605","2.175051","47.873955","100.000000","100.000000","100.000000","100.000000","100.000000","100.000000","100.000000","98.107770","31.813286","8.378164","7.074067","6.214453","0.079301","0.009697","0.000921","0.000970","0.000921","0.000824","0.000941","0.000873","0.000960","100.000000","100.000000","100.000000","47.414033","99.979959","99.981345","99.956282","99.946567","99.906548","99.915734","99.835192","97.472864","30.470411","6.438144","5.075241","4.219755","0.068557","0.004790","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","99.711500","99.025760","98.597975"
"01/06/2020 01:51:14.985","38.141771","282674.836173","48.919620","0.575771","48.343848","38.141771","45.840257","44.858481","93.969638","34.081988","57.459399","79.819850","85.949729","99.890773","47.899550","45.894220","58.243175","78.507257","1.644327","4.337100","4.526059","7.864033","7.089139","10.423495","22.998052","23.700114","4.172677","16.466722","1.624690","48.919620","100.000000","99.961856","99.854718","99.879659","99.942055","100.000000","100.000000","80.400684","24.078171","21.136632","23.503743","29.443694","0.005012","0.263397","0.000837","0.000886","0.000837","0.000857","0.000935","0.000788","0.000857","100.000000","98.488643","97.315165","48.343848","99.921754","99.934306","99.823043","99.836976","99.916996","99.863580","99.802554","79.394096","21.561741","18.688613","20.935802","26.981101","0.002166","0.229841","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","99.827251","97.798978","95.935094"
"01/06/2020 01:51:15.985","38.486600","262960.577744","49.412542","0.692349","48.720193","38.486600","35.210445","78.776638","56.500891","63.599462","92.091331","64.960090","33.392268","56.652357","34.003073","56.554566","91.610264","33.066227","2.496586","4.790509","9.854124","10.053616","11.575839","15.432783","38.711220","49.920912","5.222091","38.555284","2.161216","49.412542","100.000000","99.857412","99.915700","99.812340","100.000000","100.000000","93.601011","41.241847","32.674177","36.489331","37.445540","44.910649","0.147670","0.000970","0.000900","0.000910","0.000960","0.000860","0.001010","0.000910","0.000870","100.000000","100.000000","99.787617","48.720193","99.872420","99.819598","99.878460","99.747380","99.855640","99.803130","93.116597","38.284198","29.634169","33.973096","34.560946","42.484662","0.125630","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","99.500171","99.617642","98.999818"
"01/06/2020 01:51:16.985","38.498127","255373.767785","49.404448","0.727531","48.676917","38.498127","53.119749","85.915665","42.342105","87.573901","34.584016","51.461482","64.412803","58.733823","50.773213","56.171165","70.972793","38.817801","5.719755","4.815784","6.221245","10.611566","11.577344","18.386938","43.206922","51.984964","4.069979","31.544780","2.439125","49.404448","99.826591","99.990759","100.000000","99.806571","100.000000","100.000000","90.511111","39.006157","34.500098","41.622713","35.425360","44.724413","2.069628","0.048810","0.000880","0.000840","0.000920","0.000890","0.000940","0.000880","0.000890","98.176298","100.000000","100.000000","48.676917","99.732732","99.956734","99.896201","99.753811","99.826251","99.797821","89.652136","35.942635","31.511445","39.212660","32.543043","42.305207","2.057808","0.027900","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","97.436722","98.972701","99.628171"
"01/06/2020 01:51:18.000","38.042057","278964.910714","49.205749","0.605769","48.599980","38.042057","42.416403","49.349516","42.896878","57.885864","37.925979","33.621975","91.972103","92.734353","34.598388","35.188828","83.968978","98.582863","3.998291","7.395716","5.332177","7.555538","13.040547","26.949301","18.396508","45.325403","4.328554","39.306548","2.196607","49.205749","100.000000","99.910658","100.000000","99.817631","100.000000","100.000000","96.292471","38.345905","32.078213","27.599556","25.436600","50.060024","0.320788","0.057492","6.020771","0.431440","0.000916","0.001034","0.001122","0.001063","0.001073","100.000000","100.000000","99.999563","48.599980","99.848355","99.875483","99.937438","99.778547","99.820990","99.810552","95.962988","35.822506","29.795559","25.616949","23.079323","48.380643","0.306246","0.049182","4.835881","0.384710","0.000000","0.000000","0.000000","0.000000","0.000000","99.767869","99.573416","99.247246"
"01/06/2020 01:51:19.047","36.617417","333722.000827","47.512512","0.390776","47.121736","36.617417","55.910519","79.348771","58.647650","92.523678","50.134091","55.948618","69.897362","99.242632","57.196352","85.293744","57.359717","56.235565","2.929106","2.575508","2.369940","3.983034","1.706488","2.524746","2.107982","1.289666","1.372080","1.748624","1.854720","47.512512","99.838318","99.954937","99.999235","99.930548","99.999246","100.000000","100.000000","98.914878","21.763376","9.600266","6.530673","7.312503","0.226331","0.129901","0.029545","0.045154","0.091195","0.029841","0.001032","0.000860","0.000869","100.000000","100.000000","100.000000","47.121736","99.777507","99.854606","99.974473","99.839646","99.957010","99.855903","99.863331","98.858452","20.064372","7.549256","4.471258","5.224844","0.182487","0.119079","0.023403","0.037626","0.080401","0.022457","0.000000","0.000000","0.000000","99.671914","99.835746","99.707233"
"01/06/2020 01:51:20.047","35.652019","375833.269476","44.493743","0.330167","44.163576","35.652019","50.282912","100.489563","49.938106","98.204724","50.117236","96.017546","96.027791","100.489723","34.527808","37.823608","34.853984","49.430072","1.667640","0.775799","0.949382","4.017167","1.701763","3.194751","3.128704","0.745005","1.924980","1.512328","2.175834","44.493743","100.000000","100.000000","100.000000","100.000000","99.939316","100.000000","100.000000","98.094501","5.178116","5.059880","4.862349","5.097059","1.001206","1.104836","1.001586","0.000750","0.000830","0.000850","0.000700","0.000780","0.000820","89.818971","78.882536","77.824430","44.163576","99.979720","99.974960","99.982060","99.973010","99.821810","99.874985","99.795961","98.042273","3.338018","3.340015","3.187732","3.355852","0.998977","1.097456","0.995177","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","89.757185","78.749094","77.683238"
"01/06/2020 01:51:21.047","35.457144","373739.592739","45.431678","0.321207","45.110471","35.457144","50.419081","99.764164","49.912646","99.770207","49.931035","100.748374","100.742762","99.760186","33.620417","33.272505","33.287577","49.922998","0.799822","0.698189","0.784981","3.034553","0.965681","2.301070","2.212905","0.927210","0.890112","0.949587","0.798259","45.431678","100.000000","100.000000","100.000000","100.000000","100.000000","100.000000","100.000000","100.000000","3.899450","4.096952","3.633282","3.760491","0.000920","0.000950","0.000920","0.000880","0.000870","0.000860","0.000880","0.000870","0.000920","96.805620","89.005169","89.098593","45.110471","99.975800","99.981392","99.981940","99.981183","99.878107","99.876117","99.789761","99.980910","2.110632","2.403355","1.914744","2.071996","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","96.729011","88.890863","89.028444"
"01/06/2020 01:51:22.047","36.833722","348802.487791","47.857887","0.342287","47.515601","36.833722","53.775112","100.531220","49.804685","71.175906","62.756074","99.534090","99.565390","99.566390","46.639798","48.657486","47.169558","50.290035","0.674509","0.836709","1.713688","3.083357","1.295939","1.446509","2.549208","0.784219","1.202879","3.377817","0.745019","47.857887","100.000000","100.000000","100.000000","100.000000","100.000000","100.000000","100.000000","100.000000","32.801823","4.375048","4.638528","6.771816","0.032490","0.020190","0.002060","0.002010","0.002000","0.001950","0.002010","0.001980","0.002030","100.000000","100.000000","99.970610","47.515601","99.970820","99.979518","99.980030","99.978417","99.904531","99.871380","99.837020","99.892290","31.382094","2.620909","2.740879","5.043037","0.020110","0.010410","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","99.812396","99.799575","99.566420"
"01/06/2020 01:51:23.063","40.529938","232957.077008","49.386081","0.494440","48.891640","40.529938","48.362870","99.419778","46.659066","52.093840","94.062325","100.468331","95.039708","99.663946","48.637641","78.509010","47.827348","44.788404","3.247216","3.980587","3.401370","7.010553","6.513413","10.447438","12.727916","16.842594","2.900837","8.055050","1.529333","49.386081","100.000000","100.000000","100.000000","100.000000","100.000000","100.000000","99.437415","94.456674","80.241234","17.752508","18.560244","22.849210","0.057443","0.000837","0.000866","0.000817","0.000827","0.000807","0.000798","0.000807","0.000768","85.832986","86.027164","77.852947","48.891640","99.968076","99.971844","99.971318","99.963102","99.956077","99.866365","99.238572","93.975648","78.837949","15.125931","15.267715","19.665008","0.036460","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","85.741515","85.918926","77.740795"
"01/06/2020 01:51:24.063","38.088101","266725.522252","48.917702","0.725480","48.192222","38.088101","49.349184","75.422442","49.901567","58.740249","44.965882","90.651444","50.416765","100.273732","34.005737","57.442455","33.444939","45.113107","6.415161","4.791167","7.918943","10.001109","17.189643","40.532605","31.818500","50.048651","4.078689","10.256031","3.248332","48.917702","100.000000","100.000000","100.000000","100.000000","100.000000","100.000000","92.424078","44.128402","38.104342","27.837812","27.695922","45.543284","0.321020","0.315200","0.000880","0.000840","0.000910","0.000890","0.001030","0.000830","0.000860","100.000000","99.994493","99.875819","48.192222","99.957333","99.941349","99.886888","99.860798","99.833087","99.791601","91.918821","41.350559","35.205658","25.185591","24.658952","43.198520","0.316020","0.310670","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","99.889236","98.628338","98.848506"
"01/06/2020 01:51:25.079","37.483104","323830.526316","48.525019","0.385487","48.139532","37.483104","96.266384","55.991807","85.656443","49.142001","46.172350","77.335393","93.991918","100.277295","54.416297","51.132572","55.711898","62.665894","3.585059","1.096781","1.049280","3.188614","2.080649","3.467387","5.312564","7.288408","1.078078","4.089268","1.115063","48.525019","100.000000","100.000000","100.000000","100.000000","100.000000","100.000000","96.430645","90.441290","52.072324","6.770634","7.462455","10.001411","0.009728","0.050166","0.000975","0.000886","0.000866","0.000886","0.000896","0.000798","0.000876","100.000000","100.000000","100.000000","48.139532","99.973382","99.927306","99.971227","99.965656","99.860393","99.853439","96.189607","90.162956","51.076946","4.922997","5.379603","7.697554","0.005563","0.042073","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","99.902046","99.513161","99.575862"
"01/06/2020 01:51:26.094","39.787176","269900.482384","48.382610","0.357034","48.025576","39.787176","99.422916","50.245677","49.751999","49.724002","49.774478","100.391214","99.442981","99.438046","100.437150","49.752939","99.417219","49.777603","3.659444","0.807279","1.104198","3.072677","1.415555","1.050261","2.616006","0.731695","0.760532","1.097335","1.213841","48.382610","100.000000","100.000000","100.000000","100.000000","100.000000","100.000000","100.000000","100.000000","100.000000","5.646352","6.451966","6.450325","0.000866","0.000788","0.000837","0.000738","0.000827","0.000847","0.000768","0.000788","0.000748","73.420053","84.338224","85.873551","48.025576","99.976006","99.980633","99.982020","99.980741","99.953664","99.878578","99.876289","99.873258","99.981246","3.297812","3.843656","3.713300","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","73.279603","84.198365","85.770058"
"01/06/2020 01:51:27.110","40.075843","455188.912641","49.867309","0.255529","49.611780","40.075843","99.950970","96.062490","50.021537","34.331653","34.336537","99.961061","99.956887","99.968288","36.298193","95.535634","99.963779","49.997022","3.960804","2.198478","1.114233","4.314047","2.582625","2.461143","1.137547","2.522115","1.551783","1.949123","1.568431","49.867309","100.000000","100.000000","100.000000","100.000000","100.000000","100.000000","100.000000","100.000000","98.382492","9.326691","6.995975","8.280683","0.000906","0.000886","0.000965","0.000847","0.000955","0.000827","0.000935","0.000857","0.000866","89.229609","92.938939","91.649408","49.611780","99.975306","99.981026","99.981598","99.981017","99.953014","99.971732","99.821312","99.874836","98.262064","7.962219","5.442349","6.563581","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","88.717301","92.829444","91.362343"
"01/06/2020 01:51:28.110","42.255333","403603.795642","52.947377","0.281859","52.665518","42.255333","100.547441","59.491552","58.124361","88.351380","44.198699","99.591642","99.536283","77.345060","66.388260","94.574301","100.592948","45.512373","6.841650","3.970599","1.999467","8.505380","2.233799","1.670868","2.185168","3.543167","1.324407","2.504786","2.839062","52.947377","99.948530","100.000000","100.000000","99.997680","100.000000","99.933220","100.000000","100.000000","98.737303","42.318643","12.227713","17.382883","0.217399","0.566929","0.003490","0.003620","0.001030","0.000990","0.001080","0.001000","0.001010","99.407479","99.999540","100.000000","52.665518","99.925580","99.979330","99.980650","99.976090","99.949690","99.909960","99.904170","99.850130","98.573754","41.040764","10.336812","15.432148","0.205569","0.558669","0.001170","0.001030","0.000000","0.000000","0.000000","0.000000","0.000000","98.895878","99.582639","99.881544"
"01/06/2020 01:51:29.110","39.730839","496157.883717","48.448333","0.188282","48.260050","39.730839","99.562074","50.150175","76.817826","100.544012","42.386885","100.556492","100.546282","62.740190","49.646971","98.882936","79.664745","41.166714","0.660059","1.438984","0.697168","0.815864","1.359156","1.415134","0.976219","0.584361","0.963699","1.008628","1.224721","48.448333","99.965390","100.000000","100.000000","99.990650","100.000000","99.913780","100.000000","100.000000","97.578531","7.917706","3.750088","3.991588","0.995890","0.110380","0.104590","0.104670","0.000760","0.000810","0.000790","0.000790","0.000780","95.739499","75.474293","77.099997","48.260050","99.944970","99.981020","99.981460","99.970040","99.909650","99.892810","99.876150","99.839560","97.541891","6.831162","2.538501","2.747229","0.993900","0.107990","0.101480","0.101590","0.000000","0.000000","0.000000","0.000000","0.000000","95.611006","75.316239","76.935113"
"01/06/2020 01:51:30.110","43.747890","314389.127476","52.821200","0.215420","52.605781","43.747890","93.002048","51.504214","51.012427","99.947431","99.955444","99.933166","99.941357","99.944399","49.993325","99.432641","99.952253","54.469974","0.654781","0.423988","0.385824","0.614659","0.856844","0.465134","0.764779","0.736825","1.107827","0.400070","0.702051","52.821200","99.988433","100.000000","100.000000","99.989579","100.000000","100.000000","100.000000","100.000000","100.000000","98.967350","3.725329","3.817975","0.057140","0.000810","0.000870","0.000870","0.000770","0.000810","0.000820","0.000840","0.000800","91.674595","83.358375","85.125681","52.605781","99.968209","99.981486","99.971550","99.969525","99.950970","99.980263","99.876880","99.876633","99.972860","98.938495","1.676485","1.815484","0.023980","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","91.401886","83.104806","85.038412"
"01/06/2020 01:51:31.173","43.657470","323818.069088","54.390692","0.208711","54.181982","43.657470","57.251735","61.898473","59.580572","71.749509","100.311748","99.385028","100.287760","98.905704","54.874820","99.384971","100.310787","93.298097","0.540061","0.719532","0.473174","0.476018","0.685504","0.495589","0.973010","0.537904","0.450617","0.510799","1.020402","54.390692","100.000000","100.000000","100.000000","100.000000","100.000000","100.000000","100.000000","100.000000","100.000000","98.799260","3.672541","3.612468","0.004151","0.000913","0.000922","0.000951","0.000998","0.000856","0.000951","0.000894","0.000941","100.000000","99.999699","100.000000","54.181982","99.980976","99.981009","99.923266","99.981703","99.951649","99.981817","99.960631","99.903962","99.894917","98.695931","1.645028","1.737457","0.001572","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","99.902602","99.768416","99.779054"
"01/06/2020 01:51:32.173","41.283232","407363.143315","51.802864","0.259887","51.542978","41.283232","55.018049","48.834078","78.015170","50.514034","98.968958","98.967331","77.980871","61.846504","90.496091","99.994958","99.972752","67.018385","1.147688","3.187685","0.911272","1.764483","3.084056","2.544114","3.221472","1.054694","1.972023","0.771175","2.228485","51.802864","99.920470","100.000000","100.000000","99.944290","100.000000","99.901750","100.000000","100.000000","99.098263","36.280732","6.739711","8.820346","0.989317","0.000860","0.000870","0.000870","0.000870","0.000800","0.000870","0.000820","0.000840","97.725344","99.052542","95.076065","51.542978","99.899200","99.976970","99.897640","99.922510","99.951042","99.755371","99.907528","99.878629","99.006233","35.154516","5.065732","7.122142","0.967187","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","97.557541","98.861266","94.385488"
