
"(PDH-CSV 4.0)","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\CPU Wait Time Per Dispatch","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Hypervisor Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 11)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 23)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 22)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 21)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 20)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 19)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 18)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 17)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 16)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 15)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 14)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 13)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 12)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 11)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 23)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 22)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 21)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 20)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 19)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 18)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 17)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 16)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 15)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 14)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 13)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 12)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 11)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 10)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 9)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 8)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 7)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 6)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 5)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 4)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 3)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 2)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 1)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 0)\% Guest Run Time"
"01/01/2020 10:35:12.748","4.909726","6953.817312","10.724706","0.336923","10.387783","4.909726","11.117653","9.292332","2.071991","1.527825","2.735113","5.042809","2.035535","5.881401","1.792851","18.221007","36.554798","5.928418","0.577857","0.598083","0.600051","0.619283","0.560593","2.347864","1.456566","0.659755","1.568789","1.228370","0.504757","10.724706","10.170502","1.172622","1.037837","2.129956","1.542415","0.718801","1.681719","1.323249","0.572989","11.152815","0.221844","2.092453","1.556613","2.745993","5.073056","2.055011","5.928902","1.813037","18.257617","36.609583","5.988281","47.442562","42.153875","53.966356","10.387783","9.340517","0.586557","0.527962","0.991137","1.040525","0.467113","1.170012","0.908764","0.329690","10.961297","0.192079","2.000726","1.431301","2.659110","4.920630","1.932977","5.721049","1.676294","18.025818","36.124575","5.731128","47.223910","41.762298","53.596486"
"01/01/2020 10:35:13.764","9.878698","208313.847242","18.239730","0.383335","17.856394","9.878698","14.276222","9.539867","13.230306","15.092953","8.262656","16.869164","8.710992","28.993485","20.002141","22.667956","39.074649","18.258724","0.674938","0.686372","1.123106","0.638645","0.675756","1.497317","2.468931","0.756426","1.740617","0.635136","1.333691","18.239730","44.486332","42.410517","44.574923","39.980997","37.278278","1.913913","1.888294","1.487648","2.264348","2.806677","1.900336","1.544723","1.015423","0.114570","0.068086","0.094129","0.463478","0.044761","0.220288","3.089289","1.923120","74.310955","73.803886","60.053178","17.856394","43.614771","42.028103","43.907296","39.605041","36.892870","1.174232","1.175974","0.861695","1.545690","2.057372","1.322584","0.791751","1.010146","0.105846","0.054075","0.084923","0.312586","0.039828","0.198488","2.900233","1.894960","73.923246","73.380438","59.656103"
"01/01/2020 10:35:14.779","21.807023","693218.303657","29.531737","0.275335","29.256401","21.807023","38.152450","45.947802","39.874415","33.402943","42.445158","44.122608","48.229724","45.795086","37.637795","35.639189","36.933442","42.558882","0.533373","0.598949","0.593376","0.687486","0.571921","0.656530","1.984349","0.735772","2.987181","0.860603","0.612497","29.531737","100.000000","98.906623","99.167901","97.736497","88.490080","7.872939","2.264931","2.505684","1.256328","1.222336","1.014361","1.702574","0.000866","0.000798","0.000817","0.000758","0.000857","0.000827","0.000807","0.000798","0.000827","77.942600","56.234780","72.444895","29.256401","99.795338","98.721732","98.964794","97.559965","87.867232","7.004590","1.273929","1.836980","0.712116","0.649350","0.555638","0.982979","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","77.810138","56.083320","72.343685"
"01/01/2020 10:35:15.795","21.846703","660443.514607","31.643354","0.395595","31.247759","21.846703","68.809429","43.705024","27.349803","28.464756","29.910277","32.084923","35.777161","44.160976","49.711580","37.331483","45.194887","37.244320","1.526021","0.775602","1.491194","1.042060","1.914771","3.108642","2.586891","2.110660","2.916782","1.975049","3.335898","31.643354","100.000000","97.838409","98.588605","97.287793","85.508750","7.485982","4.673018","3.243709","1.938419","4.018406","3.039316","1.621108","0.000886","0.000807","0.000768","0.000817","0.000827","0.000738","0.000817","0.000935","0.000768","87.573021","80.222688","86.381683","31.247759","99.725716","97.731943","98.407919","97.062405","85.211141","6.420945","3.562900","2.467894","1.139277","3.006942","2.292073","1.121042","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","87.377002","78.942630","85.464233"
"01/01/2020 10:35:16.811","23.634879","434422.612293","32.279734","0.513072","31.766663","23.634879","38.670036","38.051445","34.283631","27.194367","34.409291","40.260090","27.181440","34.683613","37.303155","36.341249","26.353579","26.533717","4.264661","23.540454","4.078996","6.518597","19.489840","13.418992","26.642073","5.162477","8.013519","4.596339","26.576679","32.279734","100.000000","98.264740","92.761500","75.121044","53.331958","22.032543","12.400176","12.097389","17.498906","20.596038","9.357150","30.648286","0.000965","0.000955","0.000916","0.000926","0.000876","0.000876","0.001004","0.000817","0.000857","84.049024","80.085953","66.451732","31.766663","99.630591","97.964029","92.364414","74.168279","52.149030","20.558739","10.768439","10.921333","16.410737","19.575679","8.285050","29.672896","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","83.861578","79.811202","66.248877"
"01/01/2020 10:35:17.826","22.876840","414832.670796","30.610465","0.556564","30.053900","22.876840","30.745265","34.196648","32.425817","34.873623","30.575480","30.148150","29.288226","26.627079","21.686859","31.603939","28.339125","25.306935","4.246432","24.751260","2.736294","12.442592","32.525413","12.140684","31.859015","7.414817","9.262183","8.030567","24.940909","30.610465","100.000000","92.332235","88.821466","59.257747","36.644397","22.489077","20.037626","14.114164","24.409508","26.388443","21.505586","22.677632","0.000886","0.000916","0.000935","0.000955","0.000945","0.000758","0.000945","0.000906","0.000876","62.479833","69.652251","73.770302","30.053900","99.456561","91.885009","88.495177","58.384432","35.290701","20.896522","18.199945","12.585669","23.277169","25.392867","20.355959","21.676979","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","62.321153","69.435253","73.580348"
"01/01/2020 10:35:18.826","24.771050","407229.966863","32.342073","0.571132","31.770941","24.771050","32.506527","32.717206","36.068823","23.224873","29.704145","31.724453","26.690264","35.562441","33.196407","29.819090","40.122709","31.269763","19.111973","42.931042","2.651716","4.625802","15.449404","10.723458","33.121674","7.010246","8.303702","9.499104","33.699339","32.342073","100.000000","96.806072","91.517838","73.241491","45.254517","31.194946","18.492208","13.570071","32.804690","31.463129","20.870104","16.059717","0.000920","0.000970","0.000920","0.000930","0.000890","0.000770","0.000980","0.000940","0.031980","56.047411","76.767936","72.036313","31.770941","99.582135","96.519458","91.053239","72.006287","43.762832","29.656215","16.737774","12.220992","31.638141","30.445645","19.729948","14.790467","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.025920","55.874359","76.556981","71.856908"
"01/01/2020 10:35:19.826","23.154775","452262.998544","30.778963","0.470759","30.308204","23.154775","34.703244","48.728828","38.605285","31.531339","32.640616","33.167393","56.322871","27.484762","31.769676","36.222200","23.872951","35.565002","3.128885","20.640561","1.748342","3.097177","18.735351","4.883308","11.624135","5.950146","7.132281","6.256770","18.748694","30.778963","100.000000","98.197626","94.832253","85.595655","63.948063","16.015829","16.359048","10.528900","7.770043","22.811081","4.382642","14.359968","0.000910","0.000940","0.000890","0.000860","0.000840","0.000780","0.000940","0.000800","0.000850","66.767442","72.390540","64.851581","30.308204","99.637598","97.656257","94.245739","84.755254","62.811309","14.745991","15.086282","9.346114","6.674904","22.039919","3.434464","13.530975","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","66.621287","72.222121","64.713113"
"01/01/2020 10:35:20.842","21.036461","636397.522503","28.676976","0.307459","28.369517","21.036461","44.834601","35.906820","26.689067","45.975024","36.842323","36.927285","41.232427","44.615784","39.167450","44.027916","38.689084","37.452847","0.564540","0.544287","0.588784","0.620538","0.561968","0.598196","0.523887","1.617311","3.267410","1.860756","0.730306","28.676976","100.000000","97.371371","94.718403","90.646181","85.881644","8.693855","1.935394","1.874888","1.078974","1.036990","0.719884","0.871961","0.000817","0.000837","0.000798","0.000857","0.000729","0.000778","0.000837","0.000788","0.000788","53.339475","86.094471","63.953977","28.369517","99.666273","97.182869","94.116643","89.952221","84.613986","7.871333","1.119922","1.199814","0.581647","0.610101","0.400819","0.479448","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","53.227848","85.987752","63.834138"
"01/01/2020 10:35:21.842","22.093328","669645.399981","29.696469","0.285280","29.411189","22.093328","31.417686","37.317853","34.114848","30.482177","39.590508","36.090970","63.691694","32.969989","43.864173","44.919401","28.186023","67.681401","0.806664","3.101709","1.436274","1.461993","0.749358","0.607389","1.057426","2.686847","1.777767","3.323084","0.811322","29.696469","100.000000","100.000000","99.821960","99.222029","85.671837","8.214754","5.064979","2.908101","1.988707","1.606079","2.003685","1.985312","0.000870","0.000920","0.000880","0.000830","0.000830","0.000780","0.000870","0.000720","0.000850","79.142435","64.055715","61.017250","29.411189","99.899020","99.867929","99.553671","98.991688","85.213939","7.266394","4.030636","1.845403","1.366766","0.935821","1.463578","1.555223","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","79.035188","63.938264","60.900322"
"01/01/2020 10:35:22.842","21.656627","634958.766234","29.310355","0.313440","28.996916","21.656627","35.507976","37.956796","50.984087","45.645301","25.938800","49.153772","31.758942","34.265453","43.624659","40.583543","49.213555","35.684463","1.314274","1.644432","0.669411","0.580337","2.636214","1.129522","1.835369","1.355464","2.395041","1.813994","2.411023","29.310355","100.000000","97.420353","95.111140","95.393845","86.088121","11.320102","3.354267","1.985777","2.425495","1.659397","2.741620","2.364416","0.000890","0.000830","0.000830","0.000840","0.000800","0.000740","0.000810","0.000810","0.000740","61.638665","77.881267","64.058724","28.996916","99.692161","97.216000","94.971120","95.239650","84.806823","10.525183","2.470444","1.352749","1.822444","0.837378","1.964820","1.782757","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","61.529869","77.765382","63.950935"
"01/01/2020 10:35:23.842","21.817076","640692.493131","29.415825","0.317093","29.098732","21.817076","33.318553","45.479781","42.484991","48.084053","40.861592","35.166661","40.227056","46.329945","39.547311","39.828829","33.181384","35.973115","1.050743","1.250281","0.980183","1.697198","3.963783","1.577929","3.017539","2.893080","2.925910","0.657646","1.295171","29.415825","100.000000","99.523510","97.653528","96.468196","85.928246","7.098396","3.024043","2.546992","4.027233","1.603161","3.462653","1.783241","0.000900","0.000800","0.000870","0.000800","0.000790","0.000740","0.000810","0.000750","0.000780","64.720429","55.151321","82.981336","29.098732","99.768310","99.360929","97.451108","95.726245","85.623166","6.057145","1.999502","1.785062","3.330412","1.020601","2.514672","1.219031","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","64.607869","55.026031","82.879216"
"01/01/2020 10:35:24.858","23.266156","471237.279203","30.831924","0.462259","30.369665","23.266156","50.300839","31.236713","27.294394","29.647632","30.223708","29.178903","33.134073","29.773340","43.960995","28.429308","38.707803","30.242364","7.894537","31.703996","2.054288","6.824297","20.459008","8.983896","16.972951","5.742869","7.724542","4.611339","20.019797","30.831924","99.986993","98.164924","90.395977","75.539345","56.542872","21.471334","15.026188","9.436874","15.859048","19.731651","21.933998","11.621368","0.000965","0.000994","0.000847","0.000945","0.000896","0.000738","0.001014","0.000788","0.000857","67.761311","67.027785","69.451580","30.369665","99.657906","97.906314","89.860642","74.703338","55.591823","20.200787","13.659326","8.423981","14.833148","18.831989","20.913071","10.539168","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","67.596360","66.848330","69.298835"
"01/01/2020 10:35:25.858","23.978181","424240.983190","31.663448","0.550056","31.113392","23.978181","25.156773","37.338795","29.196047","28.710231","31.283106","36.903857","34.655793","30.397155","25.059980","41.041694","30.026539","25.516936","23.072695","55.648140","2.089100","8.900406","17.508113","10.199528","27.939990","6.490437","8.573555","3.055779","12.733509","31.663448","100.000000","95.039241","88.360828","71.019859","48.700360","21.605666","18.618074","9.816836","21.677883","24.613845","26.399300","28.519007","0.000970","0.001010","0.000960","0.000980","0.000880","0.000820","0.000930","0.000900","0.000860","64.951906","61.413688","79.177558","31.113392","99.436790","94.745562","88.025068","70.496579","47.302361","20.039246","17.083685","8.349967","20.580794","23.312105","24.980370","27.379687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","64.804321","61.211004","78.973501"
"01/01/2020 10:35:26.858","23.423032","418776.075032","31.129327","0.557828","30.571499","23.423032","28.177111","26.555061","31.463937","27.375879","28.314621","31.648934","36.229540","32.434280","27.805906","26.069394","28.673231","28.155203","12.556788","52.911179","1.982401","3.023100","4.263411","11.371687","36.577527","6.771343","9.700619","5.293826","41.374752","31.129327","100.000000","98.190231","86.766654","66.429224","40.710000","23.012498","15.516669","14.160789","30.647451","26.999937","16.675980","20.725910","0.000910","0.000940","0.000960","0.000900","0.000930","0.000790","0.000950","0.000840","0.000930","74.145922","66.476220","66.650338","30.571499","99.555940","97.876241","85.791484","65.353895","39.471417","21.500509","13.928872","12.981629","29.471701","25.824487","15.510557","19.790820","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","73.991143","66.224910","66.454853"
"01/01/2020 10:35:27.874","23.222074","424990.926393","30.925417","0.536925","30.388493","23.222074","39.900575","22.243397","32.542669","30.892181","40.971150","28.675484","34.488320","35.617853","41.637158","35.303307","29.387669","19.811611","7.405508","28.565254","2.934244","3.370139","22.359905","6.333074","15.105864","8.143994","8.628997","7.693655","32.095686","30.925417","100.000000","96.616813","89.351837","80.090185","53.114151","21.534745","15.031145","9.954869","22.284914","18.678836","11.671244","20.234709","0.000945","0.000985","0.000886","0.000906","0.000847","0.000837","0.000886","0.000817","0.000827","52.367758","82.785969","68.479554","30.388493","99.546003","96.239695","89.007448","79.419955","51.476720","20.121933","13.345351","8.454213","21.327875","17.497915","10.362058","19.364140","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","52.218223","82.610080","68.326548"
"01/01/2020 10:35:28.889","22.116536","657828.498568","29.790855","0.308030","29.482824","22.116536","48.857326","41.469633","33.596286","34.819317","40.545256","46.744108","32.163417","34.970708","35.893656","73.008164","36.894354","24.026119","1.826978","1.576023","2.160551","2.567479","1.944859","2.472575","1.414878","5.808428","2.408087","2.027674","1.484449","29.790855","100.000000","99.410047","98.733949","97.573125","82.022219","10.999387","4.241407","4.606935","2.787560","3.281906","2.058579","2.396755","0.173864","0.000817","0.000847","0.000876","0.000857","0.000729","0.000916","0.000788","0.000827","73.396594","58.366965","74.925586","29.482824","99.735433","99.264412","98.417917","97.360537","81.730654","9.669789","3.229141","3.683414","2.092912","2.683446","1.472446","1.779440","0.171294","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","73.286791","58.227394","74.783787"
"01/01/2020 10:35:29.889","21.825377","668815.765344","29.406012","0.278584","29.127428","21.825377","43.738458","49.335712","46.115751","39.846998","26.491726","31.582582","48.021416","28.635390","42.785040","43.772577","45.092064","43.079289","0.583418","0.507119","0.661668","0.592178","2.891232","0.590578","0.574998","2.689232","1.867685","1.918545","0.610018","29.406012","100.000000","100.000000","99.376152","98.978643","85.940561","7.411321","2.260884","2.385074","3.848430","1.512606","0.694638","0.802868","0.000790","0.000860","0.000850","0.000820","0.000800","0.000830","0.000900","0.000790","0.000780","71.180183","59.957533","71.384740","29.127428","99.826360","99.834980","99.189112","98.782173","85.455292","6.287594","1.266857","1.431166","3.129712","0.790748","0.377029","0.460039","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","71.090376","59.841850","71.291740"
"01/01/2020 10:35:30.905","22.009762","666982.747781","29.775734","0.281564","29.494170","22.009762","36.358152","35.509000","40.072959","55.658536","41.142075","32.787004","39.375494","44.888836","46.303620","41.773565","44.926596","35.079815","0.640236","0.483984","1.519296","0.670154","0.632001","0.612266","0.578343","2.795675","1.832567","1.839621","0.744738","29.775734","99.859410","100.000000","100.000000","100.000000","90.788741","7.196287","2.544026","2.290014","1.447467","1.552241","0.781166","1.162597","0.000847","0.000827","0.000778","0.000788","0.000857","0.000709","0.000788","0.000778","0.000758","74.482406","73.080029","59.400605","29.494170","99.729521","99.848037","99.799735","99.789861","90.472088","5.912985","1.438103","1.360653","0.751441","1.042179","0.404412","0.658837","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","74.359501","72.963906","59.303307"
"01/01/2020 10:35:31.905","21.862847","685749.715717","32.641613","0.309979","32.331634","21.862847","44.485615","34.952808","32.399767","34.756141","64.982972","29.537816","44.961737","52.052358","50.225464","37.107348","34.130003","32.198730","0.576252","0.464364","0.683733","0.647509","0.577942","0.599242","0.584399","2.180498","1.825223","2.356216","0.585248","32.641613","100.000000","98.173452","98.849427","98.729675","88.739183","9.636981","3.367401","2.447843","1.229926","1.201816","0.704978","1.099337","0.000910","0.000770","0.000890","0.000800","0.000810","0.000780","0.000820","0.000860","0.000800","98.889955","87.385021","92.958895","32.331634","99.874398","98.035221","98.628699","98.510261","88.252387","8.578404","2.353363","1.403346","0.648678","0.673288","0.375769","0.578598","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","98.578937","87.034127","92.456370"
"01/01/2020 10:35:32.905","23.064008","491295.597324","32.159583","0.457812","31.701771","23.064008","36.430300","34.077662","37.379361","38.115666","36.962291","35.882184","40.089391","35.157433","36.578182","28.030336","37.271535","37.145418","10.372492","24.576931","1.393063","2.725919","15.826362","2.669805","3.795434","6.389013","6.427526","7.581293","15.581072","32.159583","100.000000","97.573591","96.232022","84.284658","61.444999","19.707824","10.751080","8.761774","11.027391","14.916100","17.793510","9.715211","0.001020","0.000980","0.000850","0.000850","0.000890","0.000870","0.000940","0.000790","0.000900","84.636777","88.340841","66.632523","31.701771","99.717380","97.289301","96.041022","83.883415","60.511579","18.168605","9.419192","7.178715","10.081322","13.887910","16.945151","8.769642","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","84.412778","88.118223","66.414625"
"01/01/2020 10:35:33.905","23.240425","410844.238763","30.952166","0.589318","30.362848","23.240425","29.227458","27.127165","27.256926","24.526661","30.377662","28.773342","28.673909","45.763878","19.321441","32.121481","31.509747","31.512067","17.993041","55.146594","3.637867","3.870400","31.711082","3.763428","7.594260","9.867330","8.305847","9.616219","26.831978","30.952166","100.000000","97.054221","81.682584","60.368404","41.811629","21.566236","14.727547","15.449785","29.468200","21.910125","23.767940","29.153087","0.000940","0.001010","0.000960","0.000900","0.000870","0.000830","0.000980","0.000880","0.000870","86.270390","65.028498","54.589116","30.362848","99.510380","96.639111","80.799004","59.359454","40.329130","19.787756","13.010767","13.967196","28.311690","20.896825","22.650270","28.106687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","86.117499","64.829345","54.397314"
"01/01/2020 10:35:34.921","23.385093","418272.389176","30.984522","0.557329","30.427194","23.385093","30.203224","23.803770","25.067996","28.869713","26.528305","26.784741","29.395568","31.684598","29.115686","32.876146","36.773829","34.938911","20.497266","55.695413","2.123746","3.083688","9.500299","7.645609","15.520072","7.955034","8.506369","14.314120","36.994810","30.984522","100.000000","97.400701","89.264940","65.854250","39.084499","21.648430","13.149697","18.051808","24.638941","14.867070","15.910090","39.385727","0.001004","0.000994","0.000926","0.000935","0.000857","0.000847","0.000926","0.000847","0.000847","84.191595","68.094995","52.085135","30.427194","99.562299","97.025500","88.867894","64.711328","37.592463","20.025702","11.549192","16.635841","23.541203","13.693253","14.765539","38.464552","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","84.037972","67.893821","51.898005"
