
"(PDH-CSV 4.0)","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\CPU Wait Time Per Dispatch","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Hypervisor Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 11)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 23)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 22)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 21)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 20)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 19)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 18)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 17)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 16)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 15)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 14)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 13)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 12)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 11)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 23)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 22)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 21)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 20)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 19)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 18)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 17)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 16)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 15)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 14)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 13)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 12)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 11)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 10)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 9)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 8)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 7)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 6)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 5)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 4)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 3)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 2)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 1)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 0)\% Guest Run Time"
"01/01/2020 10:18:07.666","3.192212","3384.812495","5.857380","0.344906","5.512473","3.192212","4.781091","11.477515","0.685584","0.370473","0.928703","5.477567","3.594454","2.405276","2.702598","11.477308","14.549785","4.540358","0.602491","0.542790","0.599300","0.604253","1.576675","1.412590","0.519304","0.449424","1.565755","0.550480","2.005580","5.857380","3.803221","2.705455","1.477463","1.546958","0.685203","0.526139","1.839280","0.616300","2.158955","4.939993","11.518167","0.704295","0.380957","0.940691","5.495115","1.685542","2.449967","1.068907","11.505725","13.584310","4.561799","30.216613","17.725417","18.441225","5.512473","3.077846","2.230851","1.018879","1.071517","0.397824","0.294124","0.832452","0.365184","1.362569","4.688306","11.057939","0.630587","0.336581","0.881870","5.397412","1.630463","2.236503","0.968989","11.268915","13.097290","4.300108","29.994688","17.197270","17.961755"
"01/01/2020 10:18:08.682","3.826727","6296.601115","8.350755","0.358680","7.992075","3.826727","6.194848","26.728786","1.274118","2.287969","0.421049","1.549906","8.975875","3.791783","0.727720","1.315576","22.025063","1.711650","2.208616","0.553215","1.171489","0.684751","1.832949","0.629910","0.556393","1.724389","0.481029","0.490292","0.678806","8.350755","5.943361","15.471289","3.710638","3.094069","1.427994","3.660147","0.971800","0.824452","0.912260","4.487322","26.050528","0.961599","1.038863","0.189992","1.267176","0.167809","2.671678","0.000670","0.510289","14.983024","0.704850","29.571910","65.550565","16.232419","7.992075","5.242253","14.526202","3.121323","2.637028","1.134489","2.270376","0.591658","0.469457","0.528593","4.182995","25.729601","0.828302","1.014011","0.176473","1.245711","0.153551","2.286435","0.000000","0.448731","14.587315","0.683041","29.176234","65.021747","15.740919"
"01/01/2020 10:18:09.682","24.794055","542860.879524","28.246605","0.306411","27.940194","24.794055","52.226475","47.909455","41.587943","50.964088","39.244660","38.172962","41.512346","55.700218","55.653867","31.338045","44.782439","59.360636","3.060087","0.574708","0.761213","0.661665","1.253869","0.643339","0.679401","0.734550","0.613553","0.822648","2.005104","28.246605","95.942912","95.066095","94.730106","93.703056","93.330771","82.427473","6.255601","2.870971","1.736555","1.852204","1.881814","1.979034","0.000830","0.000800","0.000760","0.000740","0.000670","0.000770","0.000750","0.000730","0.000730","73.178107","14.623060","18.336923","27.940194","95.760573","94.884795","94.576967","93.489057","93.174921","81.518085","5.212104","1.978304","0.972507","1.105587","1.100057","1.102487","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","73.056133","14.475001","18.161087"
"01/01/2020 10:18:10.682","25.987562","555219.641760","30.040961","0.351640","29.689322","25.987562","33.004357","48.504322","40.973065","44.346288","53.870411","47.804634","48.153684","65.834776","41.749664","41.314105","55.238432","53.327776","4.978526","1.196271","0.857492","2.550516","1.432380","2.928007","1.877281","1.582254","2.163256","2.148518","1.933536","30.040961","99.819612","98.790494","99.044031","98.604943","95.996696","82.505611","7.352778","3.063785","3.992944","2.893416","2.477047","3.975664","0.000760","0.000780","0.000780","0.000760","0.000780","0.000720","0.000760","0.000740","0.000710","88.273705","10.499441","23.637849","29.689322","99.660334","98.615578","98.864382","98.434983","95.777142","81.301872","6.224750","2.064767","2.987305","1.858077","1.722718","3.242545","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","88.096087","10.233031","23.411672"
"01/01/2020 10:18:11.697","26.941260","409616.143446","33.279608","0.523622","32.755986","26.941260","43.938955","40.430510","35.961794","34.652254","43.696564","39.635776","57.393000","51.207822","41.458536","42.954875","33.270614","36.082495","28.108581","6.189817","14.135084","5.344164","4.061757","21.902139","21.427566","2.037267","4.335650","3.964853","7.425918","33.279608","99.931371","98.251446","96.245903","92.197668","79.441792","58.429610","18.568455","16.149338","19.260762","19.885781","9.547484","13.937813","0.470077","0.097763","0.003367","0.000827","0.000827","0.000798","0.000837","0.000857","0.000729","47.792493","67.893254","60.694701","32.755986","99.703872","98.022886","95.964932","91.848896","78.353200","57.334370","17.012422","14.606213","18.093567","18.755507","8.282105","12.595662","0.454441","0.072222","0.001319","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","47.399166","67.488051","60.249329"
"01/01/2020 10:18:12.697","27.938715","342976.613202","31.407730","0.640015","30.767715","27.938715","38.372586","43.174814","41.910682","40.291463","34.701636","45.098179","32.809774","35.448089","45.236530","40.705327","33.790213","37.023424","26.952485","12.416406","31.065670","6.810046","6.531345","33.610570","34.934401","3.259157","7.675653","5.165380","5.594181","31.407730","100.000000","97.314143","95.932025","87.402031","69.541848","47.341191","28.518127","25.262645","25.699737","30.504418","18.678969","17.686052","0.132320","0.000820","0.000740","0.000810","0.000750","0.000780","0.000830","0.000800","0.000660","12.867996","78.349484","18.541235","30.767715","99.702390","96.793794","95.678946","86.971492","67.978800","45.610928","26.651915","23.584059","24.097574","28.905872","17.270559","15.949556","0.116450","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.685182","78.121125","18.299251"
"01/01/2020 10:18:13.713","28.059841","359752.254194","31.424254","0.650536","30.773718","28.059841","31.351999","33.821919","39.015535","33.539099","39.136043","46.179219","34.524901","41.298648","36.386582","40.210375","35.891505","39.134940","35.594783","12.760146","33.958435","7.393427","7.243039","43.275274","28.939743","4.845876","5.827947","6.741326","8.308392","31.424254","100.000000","98.091764","94.138303","90.245286","69.148635","42.464887","31.818449","24.009974","20.934852","30.791396","26.370947","16.513409","0.011756","2.824328","0.000788","0.000807","0.000758","0.000699","0.000876","0.000768","0.000719","9.524104","83.413790","13.868122","30.773718","99.682707","97.817450","93.708389","89.853192","67.506445","40.783451","30.177733","22.418349","19.314095","29.432842","24.935837","15.061031","0.008192","2.202083","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","9.331509","83.213869","13.114900"
"01/01/2020 10:18:14.729","27.227546","396216.097615","30.627631","0.494637","30.132994","27.227546","33.205539","37.289623","47.741490","46.085308","48.616026","38.123598","47.285414","38.687157","50.494244","41.926523","36.544500","36.888170","30.757883","8.215229","27.766776","5.400998","2.988714","22.099892","8.614870","2.722641","3.877223","4.593267","6.308463","30.627631","100.000000","99.189600","97.237929","92.733423","79.050013","53.100209","20.991270","19.176164","10.714394","26.701567","15.469561","10.084506","0.000778","3.990819","0.000798","0.000788","0.000748","0.000748","0.000817","0.000807","0.000719","8.788393","88.963392","8.866834","30.132994","99.773912","98.927604","96.928321","92.455386","78.357109","51.873911","19.735834","17.823834","9.523883","25.593055","14.280507","9.048835","0.000000","2.776200","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","8.624976","88.785459","8.684045"
"01/01/2020 10:18:15.729","25.797155","593611.128005","29.190475","0.292999","28.897476","25.797155","39.361420","61.374411","52.735583","51.732122","52.682761","55.607722","40.672504","45.889980","44.443220","49.943648","41.984478","42.446057","2.319826","0.657257","0.694679","0.721740","0.771582","3.275926","0.740171","0.704739","0.803953","0.831344","2.939442","29.190475","99.989390","100.000000","100.000000","98.557180","96.856099","83.095033","4.187183","2.199360","1.837440","2.303050","3.709559","2.259353","0.000740","0.000830","0.000760","0.000740","0.000720","0.000760","0.000740","0.000650","0.000730","3.669493","92.127494","9.785881","28.897476","99.890900","99.814570","99.821684","98.380020","96.405129","82.761658","3.252581","1.222710","1.039830","1.351890","3.105029","1.316603","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","3.526832","92.034065","9.627719"
"01/01/2020 10:18:16.744","26.083704","568575.378167","29.523137","0.300074","29.223063","26.083704","53.715082","48.556910","48.101248","55.998426","48.095395","41.657066","49.587629","47.372788","39.709476","53.422797","63.416649","38.753406","3.252941","0.592498","0.652844","0.715697","1.401040","1.675834","0.614996","0.602813","0.747596","0.658355","0.702669","29.523137","99.995254","100.000000","100.000000","100.000000","98.389639","86.252755","7.980142","1.757363","1.941696","2.057326","1.414795","1.927463","0.000778","0.000768","0.000778","0.000738","0.000758","0.000729","0.000768","0.000709","0.000670","7.528377","87.084452","12.245407","29.223063","99.936030","99.863208","99.828106","99.803087","98.218767","85.276088","7.012283","0.914608","1.104148","1.164812","0.742199","1.051791","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","7.391646","86.984485","12.090865"
"01/01/2020 10:18:17.760","26.057470","459478.482090","29.757079","0.500360","29.256719","26.057470","43.376900","43.714003","36.232317","38.510869","44.227812","37.554139","47.273970","44.845793","47.067667","57.980027","39.649825","36.038127","7.724049","8.510596","8.157522","5.036975","1.631834","5.060694","30.078868","4.205659","5.963183","3.017843","3.407064","29.757079","100.000000","99.632384","96.888752","91.707585","84.575235","57.654198","12.273331","9.778717","8.279405","13.834993","7.141445","17.798984","0.000896","0.000896","0.000827","0.000807","0.000778","0.000748","0.000837","0.000798","0.000807","77.484768","15.420868","21.678227","29.256719","99.767020","99.435697","96.571981","91.424488","83.691561","56.016245","10.869526","8.452429","6.956816","12.529444","6.017630","16.593327","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","77.332916","15.149948","21.335229"
"01/01/2020 10:18:18.760","26.663922","602653.292926","30.018953","0.366742","29.652211","26.663922","59.490630","33.578196","35.225580","48.332921","48.385711","43.522189","39.090375","49.054798","48.015732","47.697004","43.996797","45.150363","4.248344","2.899419","4.248864","4.134555","1.732864","12.344204","4.258164","5.586649","9.762304","19.552008","2.962529","30.018953","100.000000","99.444071","98.287594","96.002239","90.980135","66.710063","17.911154","6.740734","12.084895","6.988527","13.013297","6.002523","0.237940","0.000780","0.000800","0.000790","0.000790","0.000760","0.000800","0.000770","0.000710","70.071436","21.047323","14.925306","29.652211","99.771500","99.243021","98.095184","95.831729","90.143757","66.097591","16.788584","5.754334","11.098217","6.056548","12.095730","4.969287","0.224500","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","69.935766","20.823303","14.722509"
"01/01/2020 10:18:19.776","26.875402","408732.945430","30.143040","0.519322","29.623718","26.875402","41.175247","35.715244","51.840230","31.088404","48.321354","40.586513","42.067839","36.361312","40.187640","51.402081","40.984982","34.259380","33.021841","5.674154","6.677495","6.136573","5.663451","24.184450","16.063103","10.805328","4.339395","5.074806","6.503436","30.143040","100.000000","97.914327","96.320237","90.390842","76.600711","58.299018","20.248350","18.431270","19.226423","12.617527","13.503221","14.693411","0.981446","0.048798","0.000807","0.000817","0.000699","0.000719","0.000886","0.000738","0.000729","87.331137","7.872584","8.937589","29.623718","99.706939","97.677064","96.074001","89.286201","75.743209","56.868508","18.759455","17.137127","17.932031","11.483551","12.336007","13.287390","0.979211","0.036864","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","87.199051","7.685891","8.766059"
"01/01/2020 10:18:20.776","27.154660","358134.325555","30.542669","0.624015","29.918655","27.154660","39.221728","32.971773","32.327421","32.473804","40.785180","31.433210","33.542877","39.801203","41.515137","46.171993","38.467581","37.792451","28.420172","7.007642","6.445247","6.979574","11.644469","32.711084","29.834820","36.205041","5.783856","7.407865","5.613044","30.542669","100.000000","99.762720","96.295165","84.764641","62.736514","40.137551","25.837449","33.391381","15.595789","21.496725","21.723330","25.187236","0.000890","0.000910","0.000900","0.000900","0.000780","0.000770","0.000910","0.000860","0.000760","75.398920","12.243139","18.452947","29.918655","99.705020","99.437330","95.928469","83.502323","61.604813","38.313054","24.160366","31.786658","14.046040","19.997688","20.263862","23.798716","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","75.227920","12.018659","18.263891"
"01/01/2020 10:18:21.791","27.730540","364842.900676","31.026814","0.612468","30.414346","27.730540","34.081927","35.060341","37.862547","40.645085","38.227217","36.431268","33.244202","38.194795","45.351271","39.766518","37.959498","36.883286","22.948032","6.894057","6.717744","6.593522","7.457592","44.478229","35.571078","36.027489","7.234321","5.192163","4.980247","31.026814","99.893612","97.882564","94.999887","84.548848","69.801804","43.930440","26.464137","25.050852","18.759558","27.671325","17.901353","32.363287","0.000837","0.000975","0.000857","0.000807","0.000807","0.000817","0.000896","0.000827","0.000738","79.921389","10.859161","14.585829","30.414346","99.565026","97.637523","94.573607","83.947041","68.306642","42.165256","24.590874","23.417569","17.204623","26.229887","16.411426","31.144627","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","79.756483","10.604745","14.386392"
"01/01/2020 10:18:22.807","27.678717","360154.900209","31.109394","0.574081","30.535313","27.678717","36.089494","30.113764","37.204427","39.081149","41.932706","35.809585","49.203006","43.015058","47.090472","42.492574","35.830009","55.223316","33.819410","4.695650","6.212645","6.523865","9.956049","39.042239","18.115765","7.755685","5.538173","5.323681","6.541770","31.109394","100.000000","99.061218","99.016379","92.237342","75.110555","55.799692","24.054570","20.899500","24.635050","14.079696","11.263479","23.524837","0.000827","0.000847","0.000817","0.000778","0.000709","0.000699","0.000788","0.000748","0.000689","78.881436","11.681986","16.371365","30.535313","99.753869","98.793777","98.584724","91.603486","73.767224","54.285836","22.512111","19.381862","23.113730","12.663376","9.875299","22.104746","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","78.733039","11.485559","16.187381"
"01/01/2020 10:18:23.823","25.601788","521527.460432","28.904410","0.351751","28.552660","25.601788","47.660145","55.570130","51.187403","43.191228","51.393243","44.433947","35.205275","50.884572","27.705532","52.498085","54.252694","51.467262","2.602920","0.759147","1.511598","1.289432","4.187335","3.366832","1.576321","3.873120","1.492317","1.683958","1.048636","28.904410","100.000000","96.414745","95.700699","95.241664","93.850241","82.566576","10.897651","2.969348","3.600379","4.980503","2.127816","2.003272","0.000798","0.000817","0.000798","0.000857","0.000837","0.000778","0.000788","0.000778","0.000768","63.881511","9.118316","30.346752","28.552660","99.694601","96.293460","95.566249","95.033418","93.694505","81.140112","9.851239","1.979227","2.581025","3.984889","1.339167","1.104533","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","63.763334","8.989022","30.249878"
"01/01/2020 10:18:24.823","26.132222","543438.048103","29.473865","0.328282","29.145584","26.132222","48.427595","50.907765","60.187928","42.280081","51.165577","39.695276","45.530546","51.319164","46.283310","57.367443","41.117380","45.069266","2.998153","1.957967","1.407603","1.582350","2.676269","2.403067","0.933522","2.502571","1.449945","1.741407","2.036931","29.473865","100.000000","98.956301","99.263009","98.371542","98.420602","85.122802","4.947953","3.733345","2.519506","4.320997","2.216077","3.388955","0.000790","0.000810","0.000750","0.000790","0.000750","0.000690","0.000780","0.000730","0.000690","66.146802","6.634042","33.325720","29.145584","99.807520","98.709401","99.122930","98.211373","98.270012","84.644623","3.740854","2.741846","1.692428","3.415748","1.420468","1.976087","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","66.021394","6.523161","33.197834"
"01/01/2020 10:18:25.839","26.154393","554506.731025","29.426036","0.295920","29.130116","26.154393","51.788166","43.836804","59.835156","61.459893","51.570916","50.538891","47.925344","39.951601","51.748151","46.030946","43.673345","39.158517","2.116207","0.604812","0.654251","0.590574","2.681752","2.035192","0.619404","0.667169","0.675223","2.723836","0.664885","29.426036","100.000000","100.000000","100.000000","99.067007","98.424211","89.972428","3.533669","2.105867","1.703110","3.547513","1.181776","3.529278","0.000699","0.000748","0.000729","0.000719","0.000709","0.000689","0.000709","0.000748","0.000660","94.661719","2.376429","6.120423","29.130116","99.867175","99.827722","99.851656","98.929535","98.261198","89.580836","2.420531","1.209886","0.951178","2.681661","0.681847","2.034581","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","94.595454","2.240856","5.993653"
"01/01/2020 10:18:26.839","26.145139","563571.695350","31.346540","0.304191","31.042349","26.145139","51.424618","52.239524","43.308434","61.721983","44.839335","40.028909","54.811984","42.395661","52.531275","39.029781","58.903482","48.839504","1.921816","0.528498","0.592239","0.579674","2.525336","2.030753","0.646021","0.670355","0.630063","0.684223","0.656875","31.346540","100.000000","98.773659","98.915470","99.281843","99.608828","86.756264","8.170815","3.890330","2.168497","1.805807","1.229380","2.882554","0.000860","0.000750","0.000800","0.000750","0.000760","0.000800","0.000800","0.000780","0.000770","95.643299","25.292529","27.715829","31.042349","99.848541","98.637088","98.798692","99.124177","99.443556","86.521909","7.209921","3.082921","1.249356","1.084162","0.693742","1.288732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","95.549319","24.933888","27.384613"
"01/01/2020 10:18:27.870","26.523398","453690.929018","33.749893","0.452954","33.296939","26.523398","55.017879","46.345810","35.794975","36.984367","48.713312","33.185063","45.467303","43.571201","40.650376","48.744360","49.489428","41.655145","14.443541","3.727799","3.529037","3.599950","7.990979","23.033816","3.026392","15.673428","2.239484","2.886579","4.117617","33.749893","100.000000","100.000000","97.847214","93.720141","81.682534","60.846825","13.713608","8.973575","12.488814","12.949973","10.002035","17.650118","0.000882","0.000931","0.000873","0.000892","0.000873","0.000873","0.000921","0.000785","0.000805","61.467823","79.771501","57.529088","33.296939","99.771546","99.778365","97.549093","93.455813","81.126129","59.946155","12.341997","7.674209","11.311416","11.869890","9.010412","16.295526","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","61.120071","79.386313","57.157776"
"01/01/2020 10:18:28.886","27.182957","352918.039089","33.268166","0.652725","32.615440","27.182957","32.395074","39.571518","42.459840","36.348900","40.972567","40.713530","31.198207","42.734720","35.375617","39.371341","28.227191","41.223614","26.397899","8.817952","5.191728","7.538123","12.675700","43.012544","15.594141","35.954624","4.763348","6.884393","7.785431","33.268166","100.000000","96.410971","93.822486","86.526663","70.256293","44.419334","22.882688","24.744136","24.192530","24.631729","13.367734","28.175563","0.981070","0.000886","0.000955","0.000916","0.000798","0.000837","0.000965","0.000827","0.000817","49.486159","72.600471","47.715393","32.615440","99.644920","96.089866","92.807072","85.858982","69.259954","42.732128","21.115161","23.095995","22.489157","23.175665","11.804862","26.799753","0.979052","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","49.156990","72.199037","47.309844"
"01/01/2020 10:18:29.886","27.558558","358860.024166","31.537441","0.656593","30.880849","27.558558","44.404407","33.591665","32.682025","35.801408","41.684328","35.994229","39.226126","35.750950","35.827306","36.448439","30.745071","35.954081","14.974248","7.558626","6.187777","9.457982","15.866489","47.540119","42.933312","29.847811","5.911399","7.277028","8.182008","31.537441","100.000000","97.091708","91.805776","81.838333","64.459023","41.945854","28.719208","27.116098","34.622059","26.636348","14.694101","24.505343","0.257321","0.013430","0.000742","0.000772","0.000782","0.000691","0.000813","0.000772","0.000691","21.971556","76.638781","20.562612","30.880849","99.636350","96.694526","91.297340","80.738797","63.060621","40.150336","26.968558","25.592049","33.091467","25.123011","13.130328","22.995489","0.217438","0.009844","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","21.762511","76.414611","20.332617"
